Starting to receive mocap frames...

{'id_num': 42, 'pos': (-1.11771821975708, 0.3346462547779083, -0.002531836973503232), 'rot': (0.4864043891429901, 0.8734873533248901, 0.015452447347342968, 0.013850182294845581), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040473492117598653}
{'id_num': 42, 'pos': (-1.1176615953445435, 0.3346202075481415, -0.0025104994419962168), 'rot': (0.4867677688598633, 0.8732777833938599, 0.01572667621076107, 0.013996263034641743), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040019265725277364}
{'id_num': 42, 'pos': (-1.1176131963729858, 0.3345908522605896, -0.0024807893205434084), 'rot': (0.48714888095855713, 0.8730582594871521, 0.016016345471143723, 0.01409467775374651), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004152391047682613}
{'id_num': 42, 'pos': (-1.11757230758667, 0.33455467224121094, -0.0024433713406324387), 'rot': (0.4875309467315674, 0.8728378415107727, 0.01635434851050377, 0.014148897491395473), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004145253333263099}
{'id_num': 42, 'pos': (-1.1175342798233032, 0.33452051877975464, -0.002395843155682087), 'rot': (0.4879230856895447, 0.8726052641868591, 0.016849897801876068, 0.014393305405974388), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004271589277777821}
{'id_num': 42, 'pos': (-1.1174914836883545, 0.33448857069015503, -0.002331135328859091), 'rot': (0.48827308416366577, 0.8723950386047363, 0.017458757385611534, 0.014548246748745441), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004235804080963135}
{'id_num': 42, 'pos': (-1.117449164390564, 0.3344663083553314, -0.0022515009623020887), 'rot': (0.4886191189289093, 0.87218177318573, 0.018209733068943024, 0.014792082831263542), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004238393157720566}
{'id_num': 42, 'pos': (-1.1174014806747437, 0.33444133400917053, -0.002144469413906336), 'rot': (0.488993763923645, 0.871939480304718, 0.019031494855880737, 0.015635019168257713), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005090638878755271}
{'id_num': 42, 'pos': (-1.1173332929611206, 0.33444926142692566, -0.002048985566943884), 'rot': (0.489245742559433, 0.8717702627182007, 0.020074179396033287, 0.01588471606373787), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000433407723903656}
{'id_num': 42, 'pos': (-1.1172504425048828, 0.3344854414463043, -0.001950165955349803), 'rot': (0.489404559135437, 0.8716526031494141, 0.021100228652358055, 0.016121642664074898), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004591360630001873}
{'id_num': 42, 'pos': (-1.1171482801437378, 0.33455273509025574, -0.0018547703512012959), 'rot': (0.4895438551902771, 0.8715462684631348, 0.022074883803725243, 0.016331400722265244), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00045289768604561687}
{'id_num': 42, 'pos': (-1.1170207262039185, 0.33465027809143066, -0.001764447195455432), 'rot': (0.4897371232509613, 0.8714107871055603, 0.02293960377573967, 0.016569973900914192), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004582602414302528}
{'id_num': 42, 'pos': (-1.1168699264526367, 0.33474934101104736, -0.0016667840536683798), 'rot': (0.48984575271606445, 0.8713281750679016, 0.02349429950118065, 0.01692562736570835), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00046845749602653086}
{'id_num': 42, 'pos': (-1.116709589958191, 0.3348464369773865, -0.0015808334574103355), 'rot': (0.49016574025154114, 0.8711079359054565, 0.02417704649269581, 0.018002431839704514), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004611872136592865}
{'id_num': 42, 'pos': (-1.1165533065795898, 0.33491864800453186, -0.0015156192239373922), 'rot': (0.49057844281196594, 0.8708469271659851, 0.024639764800667763, 0.018744178116321564), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00046170054702088237}
{'id_num': 42, 'pos': (-1.1164110898971558, 0.33496198058128357, -0.0014676830032840371), 'rot': (0.49099934101104736, 0.8705897927284241, 0.024982061237096786, 0.019213637337088585), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004606310394592583}
{'id_num': 42, 'pos': (-1.1162892580032349, 0.33498474955558777, -0.0014309582766145468), 'rot': (0.49137410521507263, 0.8703606724739075, 0.02527489699423313, 0.019621407613158226), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004586372524499893}
{'id_num': 42, 'pos': (-1.116187572479248, 0.3350054621696472, -0.0013983468525111675), 'rot': (0.49161458015441895, 0.870212733745575, 0.025529025122523308, 0.01982858218252659), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00046003347961232066}
{'id_num': 42, 'pos': (-1.1161004304885864, 0.3350219428539276, -0.0013731421204283834), 'rot': (0.4917674958705902, 0.8701161742210388, 0.025733133777976036, 0.02001391537487507), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000461706513306126}
{'id_num': 42, 'pos': (-1.1160259246826172, 0.335036039352417, -0.00135679985396564), 'rot': (0.49182966351509094, 0.8700716495513916, 0.025920184329152107, 0.020180748775601387), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00047500283108092844}
{'id_num': 42, 'pos': (-1.115958333015442, 0.3350563645362854, -0.0013454140862450004), 'rot': (0.4918506443500519, 0.870058536529541, 0.02597597986459732, 0.020158061757683754), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00047170184552669525}
{'id_num': 42, 'pos': (-1.1158961057662964, 0.33506572246551514, -0.0013429487589746714), 'rot': (0.4918577969074249, 0.8700544238090515, 0.025990966707468033, 0.020144633948802948), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00046359337284229696}
{'id_num': 42, 'pos': (-1.1158435344696045, 0.3350921869277954, -0.0013644291320815682), 'rot': (0.49191346764564514, 0.8700314164161682, 0.02608777955174446, 0.019645970314741135), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00039351359009742737}
{'id_num': 42, 'pos': (-1.115795373916626, 0.33508607745170593, -0.0013661475386470556), 'rot': (0.49208885431289673, 0.8699302077293396, 0.026012497022747993, 0.019838443025946617), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004592839686665684}
{'id_num': 42, 'pos': (-1.1157571077346802, 0.33507901430130005, -0.0013891446869820356), 'rot': (0.49229785799980164, 0.8698151111602783, 0.025801852345466614, 0.01996910758316517), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004986583953723311}
{'id_num': 42, 'pos': (-1.1157245635986328, 0.3350704610347748, -0.00141872966196388), 'rot': (0.4925456941127777, 0.8696834444999695, 0.025510240346193314, 0.01997167430818081), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004972554743289948}
{'id_num': 42, 'pos': (-1.115697979927063, 0.33505091071128845, -0.0014539510011672974), 'rot': (0.4928387999534607, 0.8695266842842102, 0.025188937783241272, 0.019966306164860725), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000497897737659514}
{'id_num': 42, 'pos': (-1.115681767463684, 0.33503690361976624, -0.0015096112620085478), 'rot': (0.49303749203681946, 0.8694406747817993, 0.024793030694127083, 0.019296200945973396), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004272833466529846}
{'id_num': 42, 'pos': (-1.1156760454177856, 0.3350234627723694, -0.0015695521142333746), 'rot': (0.49318617582321167, 0.8693785071372986, 0.024406207725405693, 0.018783332780003548), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004358772130217403}
{'id_num': 42, 'pos': (-1.1156766414642334, 0.334994375705719, -0.0016116758342832327), 'rot': (0.4933003783226013, 0.8693276047706604, 0.02390148676931858, 0.018788281828165054), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005033761262893677}
{'id_num': 42, 'pos': (-1.1156803369522095, 0.33497801423072815, -0.0016538194613531232), 'rot': (0.4933606684207916, 0.869303286075592, 0.023524675518274307, 0.018804609775543213), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005008011939935386}
13s - Total frames received: 1640

{'id_num': 42, 'pos': (-1.1156874895095825, 0.33496925234794617, -0.0016871602274477482), 'rot': (0.4933573603630066, 0.8693180680274963, 0.023140624165534973, 0.01868678256869316), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005092017236165702}
{'id_num': 42, 'pos': (-1.1156972646713257, 0.3349679112434387, -0.0017131073400378227), 'rot': (0.49328094720840454, 0.869372546672821, 0.022818703204393387, 0.01856723427772522), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005114522064104676}
{'id_num': 42, 'pos': (-1.1156980991363525, 0.334979385137558, -0.001732181292027235), 'rot': (0.49313974380493164, 0.8694595098495483, 0.02262119948863983, 0.01848549395799637), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005062397685833275}
{'id_num': 42, 'pos': (-1.1156996488571167, 0.3350089490413666, -0.0017586079193279147), 'rot': (0.4929110109806061, 0.8696027994155884, 0.022549673914909363, 0.01792456954717636), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004311758966650814}
{'id_num': 42, 'pos': (-1.1156947612762451, 0.33503150939941406, -0.001770257716998458), 'rot': (0.49269676208496094, 0.8697288036346436, 0.022572658956050873, 0.017672132700681686), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004344247281551361}
{'id_num': 42, 'pos': (-1.115689992904663, 0.33505281805992126, -0.0017750123515725136), 'rot': (0.4925156235694885, 0.8698342442512512, 0.022613923996686935, 0.01748051866889), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004328284412622452}
{'id_num': 42, 'pos': (-1.1156868934631348, 0.3350544273853302, -0.0017569547053426504), 'rot': (0.4924045205116272, 0.8698897361755371, 0.022628076374530792, 0.017826998606324196), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000505911186337471}
{'id_num': 42, 'pos': (-1.115684151649475, 0.3350547254085541, -0.0017417470226064324), 'rot': (0.49234700202941895, 0.8699129223823547, 0.02271518111228943, 0.018167700618505478), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005097504472360015}
{'id_num': 42, 'pos': (-1.1156854629516602, 0.33504945039749146, -0.0017217597924172878), 'rot': (0.4922924041748047, 0.8699350357055664, 0.022844383493065834, 0.018424352630972862), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005049072206020355}
{'id_num': 42, 'pos': (-1.1156822443008423, 0.33504578471183777, -0.0016960377106443048), 'rot': (0.4922628402709961, 0.8699486255645752, 0.022924335673451424, 0.01847214251756668), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004881564527750015}
{'id_num': 42, 'pos': (-1.1156803369522095, 0.3350464999675751, -0.0016733590746298432), 'rot': (0.4922696053981781, 0.869935154914856, 0.023156816139817238, 0.01863676682114601), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005027878796681762}
{'id_num': 42, 'pos': (-1.1156760454177856, 0.33504247665405273, -0.0016503293300047517), 'rot': (0.49231961369514465, 0.8698957562446594, 0.023423053324222565, 0.018820466473698616), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005096867680549622}
{'id_num': 42, 'pos': (-1.1156741380691528, 0.33503633737564087, -0.0016293316148221493), 'rot': (0.4923654794692993, 0.869860827922821, 0.02364574559032917, 0.01895562931895256), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004984334227629006}
{'id_num': 42, 'pos': (-1.1156706809997559, 0.3350391983985901, -0.0016175309428945184), 'rot': (0.4923912286758423, 0.8698410987854004, 0.023767003789544106, 0.019041750580072403), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005053613567724824}
{'id_num': 42, 'pos': (-1.1156691312789917, 0.33504030108451843, -0.0016167082358151674), 'rot': (0.4924020767211914, 0.8698322772979736, 0.023818880319595337, 0.019099382683634758), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004981700330972672}
{'id_num': 42, 'pos': (-1.1156662702560425, 0.3350386321544647, -0.0016233277274295688), 'rot': (0.4924316704273224, 0.8698179721832275, 0.02373131550848484, 0.019095659255981445), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004918217891827226}
{'id_num': 42, 'pos': (-1.1156636476516724, 0.3350394368171692, -0.001642440678551793), 'rot': (0.4924403727054596, 0.8698194026947021, 0.023533174768090248, 0.019052779302001), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004963517421856523}
{'id_num': 42, 'pos': (-1.1156723499298096, 0.33504268527030945, -0.0016645464347675443), 'rot': (0.4924217760562897, 0.869839608669281, 0.02324344404041767, 0.018966035917401314), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005063023418188095}
{'id_num': 42, 'pos': (-1.1156880855560303, 0.3350456655025482, -0.001686163479462266), 'rot': (0.4923584759235382, 0.8698817491531372, 0.023039454594254494, 0.018922867253422737), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004924826207570732}
{'id_num': 42, 'pos': (-1.1157066822052002, 0.33503761887550354, -0.001705613685771823), 'rot': (0.4922875165939331, 0.8699266910552979, 0.022882627323269844, 0.018894847482442856), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004921857034787536}
{'id_num': 42, 'pos': (-1.1157301664352417, 0.33503106236457825, -0.0017165924655273557), 'rot': (0.49219024181365967, 0.8699856400489807, 0.02274051122367382, 0.01888933964073658), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000500237219966948}
{'id_num': 42, 'pos': (-1.1157587766647339, 0.33503058552742004, -0.001727356924675405), 'rot': (0.4920991063117981, 0.870039701461792, 0.02263476885855198, 0.01889556087553501), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004906378453597426}
{'id_num': 42, 'pos': (-1.1157888174057007, 0.335025817155838, -0.0017389170825481415), 'rot': (0.49196335673332214, 0.8701187372207642, 0.02255566604435444, 0.0188873540610075), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005011908942833543}
{'id_num': 42, 'pos': (-1.1158254146575928, 0.33501723408699036, -0.001751092029735446), 'rot': (0.49178996682167053, 0.8702198266983032, 0.022438181564211845, 0.018887478858232498), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004936840268783271}
{'id_num': 42, 'pos': (-1.1158679723739624, 0.335029274225235, -0.0017882995307445526), 'rot': (0.49153932929039, 0.8703762888908386, 0.02230025827884674, 0.01835642196238041), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00043516792356967926}
{'id_num': 42, 'pos': (-1.1159157752990723, 0.33503177762031555, -0.0018225295934826136), 'rot': (0.49131059646606445, 0.870510995388031, 0.021968189626932144, 0.01849544048309326), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004976253840140998}
{'id_num': 42, 'pos': (-1.1159679889678955, 0.3350442349910736, -0.0018644103547558188), 'rot': (0.4910697340965271, 0.8706603646278381, 0.02145577035844326, 0.018462518230080605), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004929132992401719}
{'id_num': 42, 'pos': (-1.1160250902175903, 0.33505597710609436, -0.0019220171961933374), 'rot': (0.490808367729187, 0.8708221316337585, 0.020924929529428482, 0.018388304859399796), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000498680048622191}
{'id_num': 42, 'pos': (-1.1160818338394165, 0.3350830078125, -0.001985612791031599), 'rot': (0.4905607998371124, 0.8709791302680969, 0.020308157429099083, 0.018255049362778664), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004942312953062356}
{'id_num': 42, 'pos': (-1.1161320209503174, 0.3351095914840698, -0.002040604827925563), 'rot': (0.4902200400829315, 0.8711853623390198, 0.019697219133377075, 0.018233338370919228), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005474149947986007}
{'id_num': 42, 'pos': (-1.1161948442459106, 0.3351346254348755, -0.0020973740611225367), 'rot': (0.4900372624397278, 0.8713055849075317, 0.019125932827591896, 0.018007690086960793), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005040477844886482}
{'id_num': 42, 'pos': (-1.1162558794021606, 0.33515506982803345, -0.0021474589593708515), 'rot': (0.48990562558174133, 0.871396005153656, 0.018610620871186256, 0.01775309443473816), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005036104703322053}
