Starting to receive mocap frames...

{'id_num': 42, 'pos': (0.34756556153297424, 0.7044270634651184, -0.007009901572018862), 'rot': (0.9989482164382935, 0.045193713158369064, 0.0027396983932703733, -0.007252851035445929), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002722620847634971}
{'id_num': 42, 'pos': (0.3475768268108368, 0.7044355273246765, -0.007019103970378637), 'rot': (0.9989533424377441, 0.04511506110429764, 0.0026556747034192085, -0.007059294730424881), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028259828104637563}
{'id_num': 42, 'pos': (0.34756118059158325, 0.7044230699539185, -0.007015426177531481), 'rot': (0.9989486932754517, 0.04520978406071663, 0.0026552563067525625, -0.007116774097084999), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028340480639599264}
{'id_num': 42, 'pos': (0.34755125641822815, 0.7044160962104797, -0.007014275528490543), 'rot': (0.9989447593688965, 0.04528290033340454, 0.002701552351936698, -0.007192625664174557), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002796076296363026}
{'id_num': 42, 'pos': (0.3475453853607178, 0.7044130563735962, -0.007013649679720402), 'rot': (0.998942494392395, 0.04532334953546524, 0.002721211174502969, -0.007231684401631355), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028244219720363617}
{'id_num': 42, 'pos': (0.34754204750061035, 0.7044106721878052, -0.007009113673120737), 'rot': (0.9989405870437622, 0.04535314068198204, 0.0027625965885818005, -0.007302781101316214), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027390607283450663}
{'id_num': 42, 'pos': (0.3475385010242462, 0.7044059634208679, -0.007009322755038738), 'rot': (0.9989398717880249, 0.04536168649792671, 0.0027865618467330933, -0.00733600091189146), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028761065914295614}
{'id_num': 42, 'pos': (0.3475567400455475, 0.7044205665588379, -0.007012354210019112), 'rot': (0.9989465475082397, 0.045205309987068176, 0.002797219203785062, -0.00738454470410943), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002668481320142746}
{'id_num': 42, 'pos': (0.3475710451602936, 0.7044323086738586, -0.007009950000792742), 'rot': (0.9989509582519531, 0.045101411640644073, 0.002826377283781767, -0.007422482129186392), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026928409351967275}
{'id_num': 42, 'pos': (0.3475780487060547, 0.7044410705566406, -0.007019876968115568), 'rot': (0.9989559650421143, 0.04503655806183815, 0.0027187399100512266, -0.007174917031079531), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028698815731331706}
{'id_num': 42, 'pos': (0.3475821316242218, 0.7044469714164734, -0.007024877239018679), 'rot': (0.9989584684371948, 0.045010507106781006, 0.0026593513321131468, -0.0070047820918262005), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028800367726944387}
{'id_num': 42, 'pos': (0.34756308794021606, 0.7044326663017273, -0.00702179130166769), 'rot': (0.9989508390426636, 0.04516121372580528, 0.0026956512592732906, -0.007111566606909037), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002832021564245224}
{'id_num': 42, 'pos': (0.3475557565689087, 0.7044225931167603, -0.007019484881311655), 'rot': (0.9989453554153442, 0.04526638984680176, 0.0027047398034483194, -0.007203164976090193), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028599202050827444}
{'id_num': 42, 'pos': (0.34756600856781006, 0.7044342160224915, -0.007023768965154886), 'rot': (0.9989519119262695, 0.045148350298404694, 0.0026365614030510187, -0.007054726127535105), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002914227661676705}
{'id_num': 42, 'pos': (0.3475554287433624, 0.704424262046814, -0.0070189423859119415), 'rot': (0.9989461898803711, 0.04525786638259888, 0.002692502923309803, -0.007152334786951542), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002813078463077545}
{'id_num': 42, 'pos': (0.3475469946861267, 0.7044179439544678, -0.007018623873591423), 'rot': (0.9989430904388428, 0.045314546674489975, 0.0027177005540579557, -0.007207388523966074), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028937571914866567}
{'id_num': 42, 'pos': (0.3475424647331238, 0.7044135332107544, -0.007017981726676226), 'rot': (0.9989422559738159, 0.04532738775014877, 0.002725370228290558, -0.007236774079501629), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002859410014934838}
{'id_num': 42, 'pos': (0.347560316324234, 0.704422652721405, -0.0070094880647957325), 'rot': (0.9989473819732666, 0.045193593949079514, 0.002784476149827242, -0.007339737378060818), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027447083266451955}
{'id_num': 42, 'pos': (0.3475697636604309, 0.7044346332550049, -0.007017564494162798), 'rot': (0.9989533424377441, 0.04510186240077019, 0.002720473799854517, -0.0071228668093681335), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002872355398721993}
{'id_num': 42, 'pos': (0.3475561738014221, 0.704423725605011, -0.0070166136138141155), 'rot': (0.9989496469497681, 0.045184001326560974, 0.0027126979548484087, -0.0071250866167247295), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028109215782023966}
{'id_num': 42, 'pos': (0.3475691080093384, 0.704438328742981, -0.007020583376288414), 'rot': (0.9989553689956665, 0.04508168250322342, 0.002650258829817176, -0.006999318953603506), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002917487290687859}
{'id_num': 42, 'pos': (0.3475765883922577, 0.704438328742981, -0.007013165391981602), 'rot': (0.9989557266235352, 0.04503435268998146, 0.002759758848696947, -0.007206127978861332), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002729289117269218}
{'id_num': 42, 'pos': (0.3475703001022339, 0.7044448256492615, -0.00703382445499301), 'rot': (0.9989606142044067, 0.04498697817325592, 0.002534138970077038, -0.006896783597767353), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002647869405336678}
{'id_num': 42, 'pos': (0.34755533933639526, 0.7044299840927124, -0.007030566222965717), 'rot': (0.9989537000656128, 0.04510248079895973, 0.002649027854204178, -0.0070981429889798164), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027979054721072316}
{'id_num': 42, 'pos': (0.3475687801837921, 0.704434871673584, -0.007021044846624136), 'rot': (0.9989556074142456, 0.045038361102342606, 0.0027039407286792994, -0.007204543333500624), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002707969397306442}
{'id_num': 42, 'pos': (0.3475744128227234, 0.7044357657432556, -0.007013451773673296), 'rot': (0.9989582300186157, 0.04495976120233536, 0.0027425384614616632, -0.007318388670682907), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026507265283726156}
{'id_num': 42, 'pos': (0.3475753664970398, 0.7044366598129272, -0.007011797744780779), 'rot': (0.9989587068557739, 0.04493467137217522, 0.002790647093206644, -0.007393239066004753), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027645713998936117}
{'id_num': 42, 'pos': (0.3475584387779236, 0.7044243216514587, -0.0070116762071847916), 'rot': (0.9989519119262695, 0.04507513716816902, 0.0028414379339665174, -0.0074431705288589), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028424113406799734}
{'id_num': 42, 'pos': (0.3475491404533386, 0.7044132947921753, -0.007009995169937611), 'rot': (0.9989478588104248, 0.04516172781586647, 0.0028539695776998997, -0.007441628724336624), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002775043249130249}
{'id_num': 42, 'pos': (0.3475390672683716, 0.7044028639793396, -0.007010144647210836), 'rot': (0.9989466667175293, 0.04519881680607796, 0.0028173711616545916, -0.007400300819426775), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002810172736644745}
{'id_num': 42, 'pos': (0.34755128622055054, 0.7044162750244141, -0.007019984070211649), 'rot': (0.9989540576934814, 0.04507751390337944, 0.0027057225815951824, -0.007184864021837711), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028623564867302775}
{'id_num': 42, 'pos': (0.34754154086112976, 0.7044061422348022, -0.007017735857516527), 'rot': (0.9989504814147949, 0.045144081115722656, 0.0027348871808499098, -0.007260728627443314), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027619264437817037}
{'id_num': 42, 'pos': (0.34753668308258057, 0.7044017314910889, -0.0070127882063388824), 'rot': (0.998947262763977, 0.0452008955180645, 0.0027844610158354044, -0.007314804010093212), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027421527192927897}
{'id_num': 42, 'pos': (0.34755367040634155, 0.7044130563735962, -0.0070083290338516235), 'rot': (0.99895179271698, 0.045081451535224915, 0.00283773778937757, -0.007423206232488155), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002689093234948814}
{'id_num': 42, 'pos': (0.34756240248680115, 0.7044258117675781, -0.007017651107162237), 'rot': (0.998957633972168, 0.04498635232448578, 0.0027312200982123613, -0.007240888196974993), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002829592558555305}
{'id_num': 42, 'pos': (0.347550630569458, 0.7044156789779663, -0.00701464107260108), 'rot': (0.9989521503448486, 0.04509744793176651, 0.0027587455697357655, -0.007296421565115452), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000273124867817387}
{'id_num': 42, 'pos': (0.34756308794021606, 0.7044227719306946, -0.007007281295955181), 'rot': (0.9989558458328247, 0.04499875009059906, 0.002789401216432452, -0.007391681428998709), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002697668969631195}
{'id_num': 42, 'pos': (0.34756988286972046, 0.7044280171394348, -0.007003897335380316), 'rot': (0.9989579916000366, 0.044941775500774384, 0.00282354187220335, -0.0074429502710700035), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026574209914542735}
{'id_num': 42, 'pos': (0.3475751578807831, 0.7044332027435303, -0.007002138067036867), 'rot': (0.9989590644836426, 0.044905733317136765, 0.002851115306839347, -0.007495207246392965), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026170798810198903}
{'id_num': 42, 'pos': (0.3475795388221741, 0.7044362425804138, -0.007000449113547802), 'rot': (0.9989591836929321, 0.04489392042160034, 0.0028809146024286747, -0.00754923839122057), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026260316371917725}
{'id_num': 42, 'pos': (0.3475833833217621, 0.7044378519058228, -0.006997398566454649), 'rot': (0.9989593029022217, 0.04488901421427727, 0.0028884646017104387, -0.007550101727247238), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026658474234864116}
{'id_num': 42, 'pos': (0.3475871980190277, 0.7044389247894287, -0.006996037904173136), 'rot': (0.9989607334136963, 0.04485943913459778, 0.0028673093765974045, -0.007554396986961365), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026745759532786906}
{'id_num': 42, 'pos': (0.34758734703063965, 0.7044417858123779, -0.00699671171605587), 'rot': (0.9989598989486694, 0.044880714267492294, 0.0028546282555907965, -0.007539394777268171), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002687681408133358}
{'id_num': 42, 'pos': (0.34758755564689636, 0.7044423818588257, -0.006997778080403805), 'rot': (0.9989604949951172, 0.04487666115164757, 0.0028175590559840202, -0.0074934507720172405), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002658352314028889}
{'id_num': 42, 'pos': (0.3475683927536011, 0.7044299840927124, -0.006995590403676033), 'rot': (0.9989535808563232, 0.045035265386104584, 0.002803339622914791, -0.007473466917872429), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002826519194059074}
{'id_num': 42, 'pos': (0.34755414724349976, 0.7044201493263245, -0.0069973645731806755), 'rot': (0.9989482164382935, 0.04515409097075462, 0.0028108309488743544, -0.007456245366483927), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028202086105011404}
{'id_num': 42, 'pos': (0.3475649356842041, 0.7044287323951721, -0.006996803916990757), 'rot': (0.9989522695541382, 0.045071791857481, 0.0028306003659963608, -0.00742680300027132), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027076079277321696}
{'id_num': 42, 'pos': (0.3475503623485565, 0.7044209837913513, -0.006994354072958231), 'rot': (0.9989467859268188, 0.04519583284854889, 0.002827172866091132, -0.007391669321805239), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028791799559257925}
{'id_num': 42, 'pos': (0.34755319356918335, 0.7044294476509094, -0.007002556696534157), 'rot': (0.9989516735076904, 0.04511050507426262, 0.002706418512389064, -0.007308279629796743), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002548977790866047}
{'id_num': 42, 'pos': (0.34756287932395935, 0.704433798789978, -0.006997234653681517), 'rot': (0.9989538192749023, 0.045054543763399124, 0.002740457421168685, -0.00734639773145318), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002663571503944695}
{'id_num': 42, 'pos': (0.3475699722766876, 0.7044351100921631, -0.006996024865657091), 'rot': (0.9989556074142456, 0.045006897300481796, 0.0027683228254318237, -0.007384540978819132), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002687297819647938}
{'id_num': 42, 'pos': (0.34754788875579834, 0.7044265270233154, -0.0070073651149868965), 'rot': (0.9989503622055054, 0.04515727236866951, 0.0026357737369835377, -0.00722378259524703), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002691660192795098}
{'id_num': 42, 'pos': (0.3475325107574463, 0.704419732093811, -0.0070127868093550205), 'rot': (0.9989477396011353, 0.04523284360766411, 0.002559488173574209, -0.007137768901884556), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026089808670803905}
{'id_num': 42, 'pos': (0.34753018617630005, 0.7044148445129395, -0.007006571628153324), 'rot': (0.9989446401596069, 0.04528569057583809, 0.0026298179291188717, -0.007215113844722509), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002789110003504902}
{'id_num': 42, 'pos': (0.34754863381385803, 0.704424262046814, -0.006999685894697905), 'rot': (0.9989495277404785, 0.045173369348049164, 0.0026451393496245146, -0.007225136738270521), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002681206970009953}
{'id_num': 42, 'pos': (0.3475434482097626, 0.7044178247451782, -0.0069975294172763824), 'rot': (0.9989469051361084, 0.045235466212034225, 0.0026352631393820047, -0.007211350370198488), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002834118786267936}
{'id_num': 42, 'pos': (0.34755733609199524, 0.7044289708137512, -0.006994216702878475), 'rot': (0.9989526271820068, 0.045090921223163605, 0.0026751121040433645, -0.007309314329177141), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026119983522221446}
{'id_num': 42, 'pos': (0.3475671410560608, 0.704433798789978, -0.0069933729246258736), 'rot': (0.9989560842514038, 0.04500238597393036, 0.0027156996075063944, -0.007370336912572384), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00025806910707615316}
{'id_num': 42, 'pos': (0.347573459148407, 0.7044382691383362, -0.006995398085564375), 'rot': (0.9989595413208008, 0.0449250191450119, 0.0027279723435640335, -0.007362157106399536), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00026427433476783335}
{'id_num': 42, 'pos': (0.3475465178489685, 0.7044208645820618, -0.007003572769463062), 'rot': (0.9989593029022217, 0.044908393174409866, 0.0027387822046875954, -0.007487011607736349), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027553364634513855}
{'id_num': 42, 'pos': (0.34755492210388184, 0.7044235467910767, -0.006998701021075249), 'rot': (0.9989635944366455, 0.04481486603617668, 0.0027864573057740927, -0.007467109244316816), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00025462135090492666}
